,h2,ch4,c2h6,c2h4,c2h2,act
31,6.125915924976484,1.465362627986354,2.816481015346736,2.487202120783305,-6.725403192861214,PD
32,17.188133674455397,11.73231736208233,9.589424979269621,15.55276227444165,14.01634336035297,PD
33,11.874206309704093,6.142179047994591,3.667361063087749,1.168142562337141,-6.725403192861214,PD
34,10.015399334079785,5.185760870364805,5.754826523655143,5.01392780904108,2.9075288236811936,PD
35,6.079425209099971,1.465362627986354,0.7255360751764531,2.2204460492503128e-16,-6.725403192861214,PD
36,19.347380054178082,10.763633131399425,7.166481172374929,-5.776928279165754,-6.725403192861214,PD
37,7.145914058033078,2.7466339181426314,2.1403307998856524,3.1572958220361214,-6.725403192861214,PD
38,6.244536040073024,3.1767145172653284,2.2204460492503126e-16,1.168142562337141,2.2204460492503126e-16,PD
39,6.7798674807357795,3.651410741129309,4.679120845075544,-5.776928279165754,-6.725403192861214,PD
40,6.4743258651680335,2.844420082774736,7.154107666265835,-5.776928279165754,-6.725403192861214,PD
41,6.844041306557727,3.4434824837698317,4.658067291162508,1.9816227579715315,-6.725403192861214,PD
42,7.015250204574708,1.925297152007084,-5.353708096551064,1.7615691200503734,-6.725403192861214,PD
43,12.10024999219085,6.220113083106111,6.126810286610112,4.733342022723645,4.381820264958708,PD
44,14.702844038478796,2.1040727125066834,-5.353708096551064,-5.776928279165754,-6.725403192861214,PD
45,7.501087201090118,3.3814896597873023,1.7913583599509049,4.029144247441929,5.40727657828017,PD
46,5.292162930351996,11.73231736208233,13.01552583041046,11.91576181280549,12.65540829750253,PD
47,6.585641684649232,1.5644585184191029,-0.46339921688756824,-3.1756481921434734,-3.40762717281439,PD
48,4.122941616582243,5.722469378814206,-5.353708096551064,7.6392573635633285,11.591019312078599,PD
49,6.287161415363741,3.2484339070796673,-5.353708096551064,-5.776928279165754,-6.725403192861214,PD
50,6.512152235271349,10.177363663215157,8.087454041959381,2.3379933851074695,2.243829750303476,PD
51,3.738564058724656,1.6465260333884422,3.3686905292523144,1.3437008534508987,-6.725403192861214,PD
52,13.985326687934723,6.799002222709369,0.7255360751764531,6.914677929177376,7.781066316411859,PD
53,7.918027868583027,9.31382933702908,11.36924135013022,2.2204460492503128e-16,2.2204460492503126e-16,PD
54,9.612017050260707,2.9355109488356845,6.862765017945043,1.8314151228575684,-6.725403192861214,PD
55,7.842367064103152,2.4002600098608777,-5.353708096551064,-2.9066030236843,-6.725403192861214,PD
56,6.976281819079909,3.559713784082719,3.047584642172506,1.4982145348396267,1.1434048765865086,PD
57,12.034163305288269,4.559206192659201,2.545465384879603,2.171168746468487,-0.5015110328413811,PD
58,15.132297466194407,2.844420082774736,8.231730564003485,-5.776928279165754,-6.725403192861214,PD
59,9.053873526559267,3.5028146413562666,5.825598205781997,1.4077255025911513,-6.725403192861214,PD
60,7.043981587863489,1.1478868963183766,2.2204460492503126e-16,-5.776928279165754,-6.725403192861214,PD
61,1.5253853200218506,11.529782338692211,10.261930813972075,3.0645655706029875,-6.725403192861214,PD
62,7.260036543925652,5.696293160998245,1.1814564289567209,5.7178280230855245,8.378646805212721,PD
63,7.604500374145625,6.142179047994591,3.667361063087749,1.168142562337141,-6.725403192861214,PD
64,8.38300274447308,14.856910415177357,13.16200156334423,3.9766762439135137,-6.725403192861214,PD
65,9.949537831703159,5.859174523509299,4.658067291162508,0.720407834547116,0.7108026786125115,PD
66,7.242896263241759,4.6663811324841316,4.526439064655681,3.5516742827242633,-6.725403192861214,PD
67,5.299405994192599,2.0616983224981675,-0.7784419614406469,-5.776928279165754,-6.725403192861214,PD
68,4.343416504647011,1.7166521472727767,2.2204460492503126e-16,-5.776928279165754,-6.725403192861214,PD
69,13.20208560053526,3.3429095945771343,6.391484397204434,2.0605872232818125,1.4015268778606864,PD
70,15.895846259488252,2.105738543279153,1.6594979409347674,1.0248095030263304,-6.725403192861214,PD
71,11.72171097444508,1.7830061852600627,-5.353708096551064,-5.776928279165754,-6.725403192861214,PD
72,7.954855582590661,1.7166521472727767,2.2204460492503126e-16,1.9816227579715315,3.8124002428998414,PD
73,7.3841438529257974,7.50097321312556,4.0023958556838215,6.904269801704062,8.649914310414832,PD
74,5.5776906430977915,10.697606315944991,6.670409428362413,12.093825357818147,12.240992493881595,D1
75,7.6891743692657215,3.3814896597873023,1.7913583599509049,4.029144247441929,5.40727657828017,D1
76,9.399287302134324,3.3814896597873023,1.4896165560349055,2.358298961564141,3.6291355961046516,D1
77,6.273059497735637,1.886272271481439,3.341962452258403,2.697741901813543,3.6881854611316394,D1
78,5.081696658470743,3.1840588048990255,0.8305431464922642,1.8760504875121233,3.859951475019358,D1
79,3.0771615800221936,3.666986375903687,2.2204460492503126e-16,2.3379933851074695,4.22739500362404,D1
80,9.886857351313827,1.925297152007084,2.8654701438694743,2.0605872232818125,3.1075430760385245,D1
81,6.215574842159099,4.904811810662699,5.236730904636677,2.622330882711789,-1.1530779071732389,D1
82,7.21690850178735,7.00053842832038,3.2496062027050567,8.140708230884359,9.973585973007914,D1
83,6.0110269963008705,1.882301905874105,1.7152949749246493,2.58310388338736,1.706779406764683,D1
84,6.487017751807296,2.1206333404988396,1.292182107219685,3.5516742827242633,2.0560602755674764,D1
85,4.801092336389662,2.8816056515054775,3.5286732419699898,4.888620924299509,4.101121747422986,D1
86,14.866062242782512,3.8596963169563017,2.686872904994812,3.3273388941347997,3.9779861504133516,D1
87,6.273059497735637,9.281018835954928,7.711881106844636,8.684343577507486,8.390077199783384,D1
88,5.161651529236127,9.559095370448269,8.598902238529893,9.988417332146087,9.70326054822545,D1
89,8.38300274447308,5.823044630536983,4.780953220556289,8.551178532307942,10.022846339998106,D1
90,1.8199780492871176,4.227019794469409,3.047584642172506,4.438330573615716,5.253288534772527,D1
91,12.365945744526035,1.3171012307171721,-0.37609789529197424,0.1841721735975334,1.7509006635661488,D1
92,9.414934713902213,3.5028146413562666,2.0190985798904744,1.9816227579715315,2.089390198309961,D1
93,6.702230346990736,1.7612812089134513,-5.353708096551064,2.529087639960917,5.286640818682136,D1
94,11.586245132578327,3.85066024703664,5.107711397974616,5.6844906093483045,6.227193411289306,D1
95,7.618856882298638,5.974011687597923,2.9362229462733493,6.8938067541633,7.43923030184063,D1
96,5.161651529236127,2.2003456612810512,4.148504564490219,2.58310388338736,2.9416541458223717,D1
97,6.679467106703653,3.576339541650054,2.2204460492503126e-16,0.7732277624374435,3.673661038733122,D1
98,2.4829528536299525,1.925297152007084,1.1814564289567209,3.9224505291770457,7.78756360823242,D1
99,7.743752468809135,6.483044104486286,3.8092674319972946,7.457144768887802,9.175642665948873,D1
100,7.942651481533333,12.31820507990195,9.721272825386018,14.833775783948802,15.78850553745253,D1
101,6.94654308285182,7.131831614874694,4.334759852694697,10.275056563368329,12.589754879743547,D1
102,5.754391961907538,3.5028146413562666,0.7255360751764531,4.26883428847349,5.584720922888553,D1
103,7.343616093197721,1.6465260333884422,-5.353708096551064,2.444055899619406,5.30226410724797,D1
104,7.743752468809135,3.3814896597873023,2.816481015346736,2.9657454003652166,3.767696785652708,D1
105,6.724730019528247,3.912737383124499,1.766455479159264,3.9334423233101523,4.769047199300912,D1
106,6.512152235271349,5.342445399911497,3.047584642172506,6.164651158758447,7.142488658979599,D1
107,5.23812092244438,2.260711418627083,3.895603522706138,2.3221730273979415,2.7515975566256294,D1
108,7.861541001054912,3.614379202527097,0.7255360751764531,3.9766762439135137,3.855695841127911,D1
109,7.318903790790433,1.465362627986354,0.34398525897167453,0.41469378648634947,2.4460321445117605,D1
110,16.704130938772273,5.469522573094969,5.074057689283887,6.325791319513316,8.922131658414585,D1
111,5.782244463532905,3.6925673647750075,6.4930603263017845,2.8816948366121884,2.3280985825634017,D1
112,4.87947249415929,3.3814896597873023,2.3896748342893614,-5.776928279165754,1.9129464375084242,D1
113,5.161651529236127,3.7975535837144294,2.239694858561615,3.3208877521624,4.6202539702701735,D1
114,3.8564911841497183,3.7666301814819647,3.94037143912983,2.487202120783305,2.8180878306172183,D1
115,4.4612522603027625,3.5541274756602235,1.6622058658625916,2.56978822947151,3.0153289949968207,D1
116,3.423710349451499,9.245942025337229,5.893981938704165,10.144307761442318,11.94762987815195,D1
117,10.481190421433558,2.260711418627083,3.667361063087749,-5.776928279165754,3.4054568397571723,D1
118,8.878762594377573,2.526199710843685,1.5199168408678245,1.4982145348396267,1.4581206421771686,D1
119,4.230126468095246,4.837176100004008,2.3896748342893614,4.984900354462032,6.121965010013194,D1
120,3.472364675721491,-6.5356726314013125,-5.353708096551064,4.039437412479811,4.901326461478566,D1
121,7.260036543925652,6.600228086194126,6.93244637340633,7.274699034914825,9.879893311624851,D1
122,3.912333361529123,5.257373974771234,7.321399513725223,4.925353637428066,6.900573234958991,D1
123,6.200925585263254,3.2484339070796673,2.545465384879603,-5.776928279165754,6.944380966380545,D1
124,14.97103152844639,8.276142268827375,8.618863870873602,8.163482197114021,8.182078935998721,D1
125,2.3342207887132465,2.260711418627083,4.632482814579075,3.1572958220361214,3.4113776908568263,D1
126,11.343503191347443,2.526199710843685,-5.353708096551064,2.745933612166246,4.194372146745664,D1
127,4.752281449323067,2.890742251482023,5.130922589037822,1.7615691200503734,2.4070797848600423,D1
128,10.365746954862914,1.4371312408986294,-0.21991894546594556,1.4982145348396267,2.8180878306172183,D1
129,4.425568202007842,3.7666301814819647,1.7913583599509049,4.26883428847349,5.421694546690501,D1
130,7.1728329273200435,5.558452617870222,4.43312550025046,6.81897425209004,7.9687869726352965,D1
131,8.417534872750897,8.473162331162854,5.029403816579847,5.548970854389686,4.947497821905573,D1
132,2.8974424960134595,2.1040727125066834,-5.353708096551064,3.1572958220361214,5.478020473356437,D1
133,5.427215005950262,3.316574460159178,1.7913583599509049,2.859917407720111,4.741992006893988,D1
134,6.383042522757929,-6.5356726314013125,-5.353708096551064,4.664254058231066,5.478020473356437,D1
135,9.840661751935658,4.216523460650771,5.057006391528322,2.079641089502048,1.8744050782141413,D1
136,7.277032005733111,1.465362627986354,0.26691742873367597,0.41469378648634947,2.444794124885217,D1
137,15.3345700624671,2.9355109488356845,1.5199168408678245,-5.776928279165754,2.8180878306172183,D1
138,12.624331271714434,3.7666301814819647,2.0190985798904744,2.859917407720111,3.8124002428998414,D1
139,7.134135642200269,4.261469086199315,5.526193931720223,9.478622332513131,6.20154439828464,D1
140,7.462848040192404,2.526199710843685,1.1814564289567209,2.2204460492503128e-16,2.2204460492503126e-16,D1
141,8.644943808986808,2.2204460492503126e-16,0.7255360751764531,2.171168746468487,4.573186669134148,D1
142,6.141159665671684,2.526199710843685,3.667361063087749,5.329363696472763,6.317798563590518,D1
143,5.773007342099985,4.0293227914620635,2.3896748342893614,4.079971333400882,5.61025885644017,D1
144,9.009505873168289,3.988768588369367,1.5199168408678245,3.4057790670006867,4.872490235856149,D1
145,15.723657583394152,7.382250614560008,5.802281758183773,4.223611598453824,3.8976726943984246,D1
146,6.690882081929672,2.1206333404988396,4.43312550025046,3.5516742827242633,2.0560602755674764,D1
147,6.667984583452723,8.565767185697721,1.7913583599509049,7.167817175350877,9.233069954977442,D1
148,5.5147375626579445,3.1767145172653284,1.5199168408678245,2.171168746468487,4.160554199638708,D1
149,4.650248980047833,3.717690641556906,2.2159324276358396,3.4804348651613832,5.866062384566728,D1
150,10.539793937558494,5.83880187068882,4.032603202387907,4.2190204578773916,6.444603662117901,D1
151,4.343416504647011,3.8139284732648315,4.120233938537355,4.397544105135324,6.018820200023904,D1
152,9.348478894024682,5.726358635938837,4.148504564490219,4.940432458772331,4.737433246525672,D1
153,15.248594069068742,3.916204074768752,2.0420905265317506,4.822079712144078,6.2680372357087775,D1
154,14.922759939399375,3.2484339070796673,2.545465384879603,-5.776928279165754,2.6182185141075527,D1
155,6.679467106703653,6.276199540318606,4.120233938537355,7.480808841260081,8.360199660390125,D1
156,0.7200296064804009,1.072819493299913,5.004919475099423,-5.776928279165754,3.7447867064998595,D1
157,5.52538375996965,5.514620778180543,7.571864815475837,4.55506359741258,5.731873941998103,D1
158,3.3199290660096548,8.031758219331746,2.2204460492503126e-16,8.498472268033717,7.84493921204857,D1
159,6.735883025375579,5.239781199138072,2.545465384879603,5.81251390731382,6.74937556258641,D1
160,3.611119942885984,1.925297152007084,2.0190985798904744,2.171168746468487,2.505262588368718,D1
161,5.262890531010721,4.837176100004008,3.1517339705155485,5.884914649208965,6.582421332775171,D1
162,3.8564911841497183,2.3856289647163185,0.6580628103672568,2.9316477615626333,4.0975458238100195,D1
163,12.598737448148569,2.526199710843685,-5.353708096551064,2.745933612166246,4.194372146745664,D1
164,13.7365489871917,7.02995883318829,3.512535661640524,8.268471315635589,10.181035940789345,D1
165,11.189902193457455,4.068760921672465,3.8760585199653645,3.1572958220361214,4.764572945405806,D2
166,2.6176274455444295,5.185760870364805,3.8092674319972946,6.914677929177376,6.724797980598268,D2
167,11.291448061330847,3.7666301814819647,1.7913583599509049,4.26883428847349,5.421694546690501,D2
168,3.6761326918268376,4.559206192659201,5.663973376921616,4.628631580305326,2.5853674108373066,D2
169,10.787254327122897,4.990521081334916,2.2159324276358396,4.984900354462032,5.518922641313807,D2
170,11.72171097444508,3.5028146413562666,3.2496062027050567,2.745933612166246,5.085092457378763,D2
171,14.470272223108633,7.437814038117782,4.384610768452301,8.029081729119596,6.426034335676695,D2
172,13.297102954739733,7.137315878148319,3.1517339705155485,8.763122063805572,8.75652279047889,D2
173,5.5147375626579445,12.563965204610751,7.759895885167667,13.887876826225304,11.379097931545605,D2
174,8.050016257780639,3.5485186619797027,6.465991512571273,2.859917407720111,2.1689997684424864,D2
175,6.383042522757929,4.350602249740948,6.281061114224629,2.622330882711789,3.9779861504133516,D2
176,12.859885545122285,1.7166521472727767,0.7255360751764531,3.619813257649306,3.938411621580333,D2
177,4.817057687583745,2.4002600098608777,2.0190985798904744,1.7615691200503734,4.35225454951529,D2
178,5.161651529236127,2.215706551582357,0.8102252909734086,3.4360736100039087,4.005031667689601,D2
179,4.118117798701687,3.1210963284230915,1.3202272529842944,3.401950246996697,3.1015922664376885,D2
180,14.922759939399375,6.491120982096868,2.3896748342893614,6.872713410933691,8.530099574971375,D2
181,10.645522222264608,6.799002222709369,5.140785060367572,6.706887277614523,5.743517472070193,D2
182,9.986355668768656,1.8253468145216578,0.34398525897167453,2.924313514815953,2.8364750003365424,D2
183,3.0865387019604382,2.7466339181426314,0.7255360751764531,2.3379933851074695,4.8302798011920896,D2
184,5.081696658470743,4.382280147248505,2.9362229462733493,6.038191563134654,6.357314106000451,D2
185,7.647272619542088,5.011211196385561,6.186000918228879,4.177114062999024,4.741992006893988,D2
186,7.302259271673818,4.318222160440712,4.120233938537355,3.1572958220361214,4.29120431055688,D2
187,8.640533056413778,9.837948513437064,6.262391852377375,10.78275353600182,9.90938026750116,D2
188,5.556949675492173,-6.5356726314013125,-5.353708096551064,4.664254058231066,5.478020473356437,D2
189,5.161651529236127,8.37341638624622,5.916275214374925,10.181736168093058,9.387348435098795,D2
190,9.233194239625202,3.3814896597873023,3.1517339705155485,2.622330882711789,4.29120431055688,D2
191,11.623910221862227,6.466770341044702,3.429430756756144,7.759206621704876,7.494223380389144,D2
192,6.32884777310615,2.7261798114588633,3.2964318461248996,4.685275434246198,5.210931011987404,D2
193,5.809679523806637,4.531155255441806,3.1517339705155485,6.26876198518752,5.844498653331772,D2
194,3.944926836352699,6.18161510161125,5.960144539209713,4.733342022723645,6.699837397875917,D2
195,4.752281449323067,2.017853543470165,3.2778614075001635,5.40018999058545,2.9912280887822034,D2
196,2.9597933235100733,6.162017306472298,2.545465384879603,5.81251390731382,7.543708349039911,D2
197,7.942651481533333,3.614379202527097,-5.353708096551064,4.223611598453824,5.172425736927923,D2
198,5.5147375626579445,6.248398383890171,3.8760585199653645,7.682386224083449,8.132523650855548,D2
199,7.954855582590661,4.216523460650771,3.2496062027050567,4.799751032275114,5.120647696722037,D2
200,-5.81023030356019,11.628439259432895,8.095703526606327,13.949068964667752,6.938969442465183,D2
201,5.773007342099985,11.053456758042485,7.9601232441145084,13.25385277743366,11.169828381361926,D2
202,5.618471504601793,4.790333680177775,3.3775048987071234,5.859895052821643,5.420258970798485,D2
203,9.720989351277964,4.266566718927247,2.6360480748229227,7.291976878981174,6.8267490258439585,D2
204,9.005768366558788,6.637512608247549,4.858603201968237,7.408981284707205,6.849826302746521,D2
205,7.973029578644107,4.8826023812265555,6.126810286610112,6.575694033927051,6.785549932943624,D2
206,9.319390940546704,3.491149695197392,5.898460139505663,4.599586268054729,4.27552062932178,D2
207,13.999270039833439,5.721170828122916,3.856290653584365,6.346745716523883,6.210140953855293,D2
208,5.716582133611124,11.76392866912298,8.82226684912867,14.85482566990987,13.601027366891394,D2
209,2.8543644083699298,5.773555443410222,2.2159324276358396,6.461346919757278,7.551192516196752,D2
210,4.385000677615631,5.940419508184186,2.545465384879603,5.042481046341845,3.855695841127911,D2
211,3.798622340215831,3.0207970248726586,2.2159324276358396,3.0645655706029875,6.785549932943624,D2
212,5.023466260579907,3.316574460159178,1.1814564289567209,-5.776928279165754,4.22739500362404,D2
213,6.171280341253966,8.635014312826195,7.519713224307707,10.795405188679819,8.376351640136644,D2
214,2.1678978374358766,2.6410360226122847,-5.353708096551064,2.171168746468487,5.999305703195111,D2
215,7.335412197783525,7.67772963543127,3.341962452258403,7.936614014309642,9.156575833692687,D2
216,4.519081577694451,10.430410707995284,8.834439771042302,12.972246620664487,11.910009765173747,D2
217,5.898278024047722,10.288405953499355,-5.353708096551064,12.844447229324526,11.539301830739998,D2
218,-5.81023030356019,4.61376133358505,3.341962452258403,2.859917407720111,3.28119052564545,D2
219,6.301159024117353,4.318222160440712,6.848558163657407,2.487202120783305,3.4054568397571723,D2
220,5.493254100662141,3.912737383124499,0.894429638013803,4.143765328996336,3.2280545649503796,D2
221,2.9597933235100733,4.350602249740948,7.561529219020815,2.859917407720111,3.3447653690585093,D2
222,2.9597933235100733,4.717203518225332,6.371995199385178,2.9657454003652166,3.0699022290753923,D2
223,4.385000677615631,4.068760921672465,1.7913583599509049,4.799751032275114,4.808706229433671,D2
224,2.4829528536299525,3.2484339070796673,2.2204460492503126e-16,1.4982145348396267,5.743517472070193,D2
225,-5.81023030356019,3.8139284732648315,4.120233938537355,3.1572958220361214,5.155367000540093,D2
226,9.891934149560184,8.491253147461634,5.236730904636677,9.653489152963663,8.517441240341554,D2
227,2.6176274455444295,11.51055078915949,10.254930414724905,12.762258939062772,10.151308939585315,D2
228,2.8543644083699298,7.649488140763561,4.176331880395021,8.474087499930633,7.170937695498882,D2
229,2.6176274455444295,3.0207970248726586,-5.353708096551064,-5.776928279165754,4.053904682678712,D2
230,6.588043689765869,9.379360398388382,7.378250808638969,11.647386275837643,9.97640947460742,D2
231,3.398034065538996,2.9355109488356845,3.591719975082975,1.9816227579715315,4.672053211150286,D2
232,3.966293840255496,7.544716880491732,5.298151869811653,9.323141019069029,9.484569627883891,D2
233,4.300760037803016,8.12735930781917,4.526439064655681,8.414424746539446,7.624243150809369,D2
234,6.186161395260958,9.910734595535587,5.631049168573108,10.764566354062813,10.37309201003405,D2
235,4.718946879814034,10.124737353449682,6.776099675024029,12.718927453589002,10.996671998537936,D2
236,5.5776906430977915,1.7166521472727767,4.334759852694697,5.40018999058545,4.090366399277332,D2
237,5.026283770677464,5.760937792594375,2.2159324276358396,6.448213642134372,7.666588246431387,D2
238,2.6176274455444295,5.656195322609607,2.816481015346736,6.741189953756702,6.622528250793807,D2
239,2.740796254672943,12.174740014718484,8.632081727264808,13.457564342819381,10.547382333017854,D2
240,4.300760037803016,3.3814896597873023,5.6564234318301025,4.592246603095323,3.8976726943984246,D2
241,7.053467006343833,1.7166521472727767,0.7255360751764531,3.619813257649306,3.4054568397571723,D2
242,5.872143495536089,2.9355109488356845,2.2204460492503126e-16,2.487202120783305,4.322058751127508,D2
243,4.817057687583745,10.288405953499355,-5.353708096551064,12.844447229324526,11.539301830739998,D2
244,6.34254204773824,6.958469288806269,3.512535661640524,8.023041197068315,7.180311827120038,D2
245,2.3342207887132465,9.688940111707666,7.721564107278461,12.704328114181997,12.575374331292167,D2
246,8.032498435154645,5.448021469103362,6.000967251483613,3.30300619815457,3.712054695617969,D2
247,5.845632733975523,6.132167805130356,7.612747191673423,5.4683285341552015,4.29120431055688,D2
248,10.086476308660297,6.695477347361701,4.526439064655681,8.152125536368736,6.938969442465183,D2
249,1.9788812035123533,5.322451848774101,6.080257890751622,10.373473706924562,6.541276953451155,D2
250,-5.81023030356019,5.391327254252725,3.591719975082975,7.974087217620553,8.504690219496347,D2
251,5.5776906430977915,4.144532718183098,4.120233938537355,3.4057790670006867,5.085092457378763,D2
252,6.422699465226442,5.325802124135735,1.7913583599509049,5.353285024143144,6.642209360973742,D2
253,2.6176274455444295,6.799002222709369,4.896257398188927,6.448213642134372,5.491778323872197,D2
254,-5.81023030356019,7.689694753487142,4.526439064655681,8.32173637021468,8.220214559039745,D2
255,3.472364675721491,4.605705018784074,2.545465384879603,5.230335614731777,4.891093123685085,D2
256,1.9788812035123533,3.8139284732648315,2.3896748342893614,4.177114062999024,3.938411621580333,D2
257,2.740796254672943,1.465362627986354,-5.353708096551064,2.3379933851074695,4.521076682935641,D2
258,3.966293840255496,3.4434824837698317,2.2204460492503126e-16,2.745933612166246,5.3631710922470495,D2
259,6.031747135930789,1.1478868963183766,2.2204460492503126e-16,1.168142562337141,1.9129464375084242,D2
260,4.17508188505567,5.325802124135735,4.0023958556838215,7.176943145991219,5.8336020012832135,D2
261,-5.81023030356019,3.0207970248726586,2.2159324276358396,3.0645655706029875,3.673661038733122,D2
262,1.9788812035123533,3.5028146413562666,0.7255360751764531,4.26883428847349,5.584720922888553,D2
263,6.995861916847261,3.4434824837698317,-5.353708096551064,-5.776928279165754,4.22739500362404,D2
264,3.058229490924123,4.443651476917266,5.328150367984542,3.1572958220361214,4.194372146745664,D2
265,2.2204460492503128e-16,3.8139284732648315,1.5199168408678245,3.1572958220361214,5.558744512127582,D2
266,4.87947249415929,6.792296854214177,4.384610768452301,8.517785662011697,7.7146749662561795,D2
267,3.611119942885984,7.433213110404697,6.024235578563579,7.724638790339638,6.785549932943624,D2
268,6.7798674807357795,6.799002222709369,5.236730904636677,9.33650855366517,8.511077403764679,D2
269,3.237618158942289,7.338517546268821,4.658067291162508,7.0257096750841175,6.74937556258641,D2
270,6.3150539481091625,13.299160864547975,12.0812074623642,15.977707847447068,13.0210987018634,D2
271,1.4966220794263636,8.672126306372911,6.06587911638413,10.991165721085995,9.889774649667848,D2
272,6.7469725185580405,9.778955461249648,8.503526311573715,12.724916123853456,10.842484089083662,D2
273,4.465170425994966,2.6842957131848153,0.35142638685335165,3.5751748989837053,4.146795353578985,D2
274,3.839350367870006,5.823044630536983,3.512535661640524,6.461346919757278,6.1929002392239685,D2
275,5.510461370979995,3.4434824837698317,0.7255360751764531,3.9224505291770457,5.30226410724797,D2
276,4.256970836183838,6.339279804402147,3.667361063087749,7.20407596564642,6.380555483478903,D2
277,5.493254100662141,5.906105865729576,3.667361063087749,6.339786397252577,8.100469955276584,D2
278,1.75938690229155,9.387198941259665,6.9186863961429355,11.900652014209742,11.207120944338905,D2
279,6.995861916847261,5.358911440024288,2.8774836804590307,6.846993549185171,6.343281433311764,D2
280,4.385000677615631,7.379828822895683,7.406370612026941,10.767941119337396,6.0272327502967205,D2
281,8.912451608421101,3.9470303283288777,-5.353708096551064,5.329363696472763,5.378017750867478,D2
282,3.8564911841497183,6.585075898247654,4.82018000530206,6.038191563134654,4.933599411710471,D2
283,3.058229490924123,2.844420082774736,1.7913583599509049,4.664254058231066,7.152026767939464,D2
284,6.986096095705145,2.526199710843685,0.26691742873367597,3.015969485237946,3.1867610229946464,D2
285,5.1354036572644155,4.559206192659201,1.5199168408678245,4.8947973341819635,7.494223380389144,D2
286,7.034450627045853,9.910734595535587,5.631049168573108,10.764566354062813,8.594076070160819,D2
287,10.823584365192847,3.4434824837698317,1.5199168408678245,4.863692577743075,4.672053211150286,D2
288,6.273059497735637,6.55279683881132,4.413875020078547,7.086625118769861,6.6039373311739125,D2
289,5.449499741389274,4.8826023812265555,4.120233938537355,6.3536798176833384,4.9922567946304355,D2
290,3.237618158942289,11.628439259432895,8.095703526606327,13.949068964667752,12.056442484147832,D2
291,4.578643086178934,-6.5356726314013125,2.686872904994812,1.7615691200503734,4.053904682678712,D2
292,6.150246752588443,7.433213110404697,6.024235578563579,7.724638790339638,3.4054568397571723,D2
293,7.1728329273200435,5.375204136852259,7.769380539222152,3.0645655706029875,4.053904682678712,D2
294,3.150589516467074,3.3814896597873023,6.654879358211636,1.8760504875121233,2.368206773620292,D2
295,3.398034065538996,8.276142268827375,6.509805045786947,9.199168272952836,7.813305115539347,D2
